Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
16,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,AQ-10,definitely disagree
21,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,AQ-10-quantised,4
22,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,AQ-3,definitely agree
23,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,AQ-3-quantised,1
24,1.60371E+12,26/10/2020 10:44,1.60371E+12,-5,26/10/2020 05:44,12022,39,questionnaire-ch2f,,7436186,BLIND,2173276,,complete,exbcvf,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1014x960,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,53225
1,1.60371E+12,26/10/2020 10:44,1.60371E+12,1,26/10/2020 11:44,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-5,slightly disagree
7,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-5-quantised,3
8,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-6,slightly disagree
11,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-6-quantised,3
12,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-4,definitely agree
15,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-4-quantised,1
16,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436208,BLIND,2173270,,complete,uxaroo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1200,1920x1057,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,86790
1,1.60371E+12,26/10/2020 10:44,1.60371E+12,0,26/10/2020 10:44,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-1,slightly disagree
3,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-1-quantised,3
4,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-7,slightly agree
5,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-7-quantised,2
6,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-5,definitely disagree
7,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-5-quantised,4
8,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-8,definitely disagree
19,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-8-quantised,4
20,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436212,BLIND,2173277,,live,,,computer,Desktop or Laptop,Windows 7,Firefox 81.0,1600x900,1600x786,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,90275
1,1.60371E+12,26/10/2020 10:45,1.60371E+12,1,26/10/2020 11:45,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-3,slightly agree
23,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,AQ-3-quantised,2
24,1.60371E+12,26/10/2020 10:46,1.60371E+12,1,26/10/2020 11:46,12022,39,questionnaire-ch2f,,7436215,BLIND,2173282,,complete,caqjkl,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,2560x1440,2560x1270,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,85372
1,1.60371E+12,26/10/2020 10:45,1.60371E+12,0,26/10/2020 10:45,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-1,definitely agree
3,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-1-quantised,1
4,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-7,definitely disagree
5,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-7-quantised,4
6,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60371E+12,26/10/2020 10:46,1.60371E+12,0,26/10/2020 10:46,12022,39,questionnaire-ch2f,,7436226,BLIND,2173329,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1440x900,1440x821,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
